x,y,z
1355.92684648129,338.615945988752,61.7476759042853
29.1742904406366,686.845932506948,431.050161902277
1801.11661539395,805.708568865075,684.636553512536
691.64223028064,368.828905467412,357.565289850866
1430.05919878561,547.009659819901,402.638306073475
659.768886208263,888.496420747716,244.613495253946
593.037739176669,352.843817824417,231.25180133767
696.898293771425,532.297519931293,453.243024190321
1654.22776817145,353.917313511641,493.802034806475
2090.93073778686,371.781063018757,362.747108917986
2111.72280775501,1076.72981992981,923.723659333019
642.840684407363,557.018422749326,87.85129703296
1488.12239765691,417.361083274665,323.120453555499
304.222419949573,285.232158476887,477.990451979331
1385.28667763296,190.91691182721,251.904424786225
2003.20183517942,537.304100809237,346.290457569758
2857.5832022349,749.727789344987,91.1962522617489
1473.71356943664,449.167477131398,354.744652725946
1907.00896162822,837.994830308816,347.232782635018
1111.43923441265,297.196174042603,219.715433320363
1482.18174926828,478.186429155404,341.89982169175
682.146355232748,191.569307283044,335.396804452774
893.861512890062,501.177553284723,253.842400799439
776.303819995368,333.278272983634,425.185388757813
1021.97944856282,196.688282870139,203.301193964128
1625.85738632253,649.348017074013,277.67266817692
1476.96872709389,670.346433168046,754.649910985019
521.515160081579,419.924240706087,226.895170929914
630.733412420633,494.546429695434,214.657586240116
1113.70637928074,178.176150523895,115.871689815272
814.216426634123,458.342824346546,141.598250074774
1199.44704612197,126.596899284021,425.998762407108
1237.05615737441,316.02296414544,354.632625391697
1941.22721081053,346.511232440209,580.189178530346
1192.91683490243,615.639885517999,102.934292207915
1675.89165437949,426.274828293274,248.01730990515
688.029355543033,348.994423830409,248.102944994309
702.775125503142,421.796064078826,430.401775217936
637.247760453211,119.667287847183,164.671509444486
460.688159405964,880.976258740302,438.062073318652
1160.67070339962,266.463120066051,340.181360136232
752.451102200007,919.572907394229,516.951395737159
353.923333807274,736.289838003531,508.775192115377
377.515564063804,240.741752585357,110.633833528727
382.916137441883,649.017555379448,600.353805707227
1147.34451828527,438.454591321221,199.164405635198
1534.86779073059,441.677737184314,503.861825948878
1278.02615639744,323.791726998181,373.205239048736
574.282443562205,277.087340849453,322.707890608291
964.988752254765,592.648585533812,660.240532821893
969.938097167786,743.704212583711,544.496869753893
1266.17968092785,122.056821025627,225.314795067232
295.337059251994,608.150779898613,125.833038161108
240.070944135491,269.810551652134,467.105138860999
615.362005496607,562.907698424416,225.523214531043
1734.44472503204,281.279901155834,330.707382644776
2091.23975714654,505.516779109429,133.300311035056
1450.40757094304,249.017356559238,383.381713548694
472.824896351194,696.663569162903,511.792347539497
1166.09389570065,304.567335785112,271.871532127523
427.137023538536,100.327786866729,382.093587507638
1285.92652613345,642.723973238968,81.4091183375021
984.049367083831,360.642272912844,142.984097713491
666.265381901267,394.226743844076,166.376390781252
926.936045112805,460.877942858642,40.0880116512939
1180.87148557076,688.625729924193,461.536310343405
1707.33661784887,614.679316606558,439.279771970342
617.571198251487,343.297682328122,504.530406678773
923.084676222587,251.774134790754,319.962110361713
1200.71926476942,416.268383935574,354.594243385579
261.984041488289,200.503000278627,148.24549167932
1564.42918627983,180.186796950681,417.594444652596
1559.42196327202,175.157945242308,283.504681286294
2205.29867891265,703.822411704416,428.094889388582
514.44683659188,536.002391268664,247.919406803545
490.393416435348,569.385296418876,155.137120757707
1471.26052630834,332.82572912155,432.998635120737
849.843548194873,512.032385221941,514.240540993024
450.139179529311,338.262512651783,98.6751361850704
2313.75313745177,831.380344067734,218.68944672962
986.958820817561,373.219795239869,260.233623244022
1548.5655002206,826.549188132379,172.2455084985
1908.84446162711,610.256755406177,400.658493714608
1277.56787344364,472.526022793708,383.039108287943
652.004622630165,331.727637863581,454.094730374492
470.757961163846,611.279463120345,282.961347274894
1051.51914951946,489.90015134455,367.728214674068
1352.13314074915,414.350518755203,522.806561511697
417.88623866888,182.88728682463,129.433443400754
643.976078627817,435.382644908816,396.174415446529
1425.42714230087,594.378035768317,322.32394360435
232.38563474409,153.863534234034,255.280867521478
1394.18528606727,479.651286817797,420.320975728567
392.579827325496,259.306066583043,528.017870490641
1132.66788959734,199.212323768397,120.214615583094
1648.40171667836,616.826144492055,710.944170637179
948.406190167833,464.690688932882,158.389467347492
598.229131128261,518.615553780393,278.759294330054
164.359925232217,483.599130479034,320.315269890001
1192.52685371566,240.934263342246,100.476448435002
762.594187911473,117.669078279045,313.427949766916
629.247095061115,402.377553325547,77.5958801444834
1106.78710285466,208.56484222969,295.864051982927
808.885598591328,140.325681129084,38.2685824984628
244.602562569975,413.754742698066,201.374526526246
2237.91475976248,622.841861646124,315.963509004703
851.633181202488,141.013454901571,316.232210217007
1414.75437551081,193.87259100326,252.571871423248
923.230932824737,506.612991681415,283.761434809444
1063.80378650448,300.976760774838,497.583338054417
913.811351035468,222.610943237156,192.969188474262
1049.13742815377,222.193362175935,490.900688638662
1896.89734618336,502.231109218607,220.932436412078
1033.00039807347,879.881779580039,773.384187467689
331.971482910386,230.926970159804,216.772897204416
1307.00881897426,695.59575599451,175.615942183836
449.26784578005,310.648702243051,277.540380038064
258.740162071971,449.179691180299,472.604621662568
1070.28364620512,191.777141623232,338.90001536631
1672.74457293426,539.831350985537,193.753535157589
497.709327772563,357.619622351639,158.274247492201
2665.38201726303,676.826034981048,318.40892846746
1432.9902700578,288.144459544203,424.292816577345
598.854985848275,357.391681608807,373.683523936377
837.172341489764,363.091672014307,159.340000671769
1497.98124185234,595.986265434557,461.545438436986
453.695525684909,231.934261390606,290.031739716223
814.914669131811,529.402973654921,317.321699667401
1159.97827762865,493.019584223197,53.6288910145026
1233.92719886794,586.191530380074,522.488905946116
506.06682510336,450.784244132782,167.382015726801
1685.16154931126,454.441602267906,220.838450224005
686.179964349855,469.25758971156,321.683840889672
1072.45189082825,506.200870109496,547.702520856244
891.248061465673,205.267419401975,442.497826304147
1477.94185274398,587.949266065067,401.564467010574
1126.51918739211,249.242766383671,222.631838144879
1892.66690625831,593.113053058772,224.343731939111
2451.22410581802,603.447197660644,384.219537783598
2464.07423378135,423.699470146738,265.119829744943
591.076505212724,147.807464082579,298.719012697662
2004.88114571025,590.62097421156,92.61375287886
758.826932848975,437.292877826942,168.618425223879
620.894757418049,201.343496391088,213.301194748166
419.054369257109,377.589560587617,243.180767025916
1660.07414064019,602.850186594754,439.875188504049
884.041746246703,338.487807907638,37.064473496102
1023.16227407904,306.332881494379,240.055679337695
1030.64823315676,246.679954476781,192.360158052925
924.283131015347,446.051696717593,276.435727389653
127.411931076159,309.294300922824,314.57748690279
1283.31497177767,283.222783437135,247.99322692594
771.215634898724,311.786151525225,347.247914477611
546.062862302857,431.481306486168,295.418336759301
558.327242648503,308.095263565353,265.080878779607
131.763081039398,489.883830241709,40.6410538542066
1026.12912357844,147.740606679009,292.069558271452
901.240586390157,225.185082887105,127.12285541233
1603.71062151491,515.061559969728,55.486076332228
1168.0901462763,736.391762807861,203.137597327382
629.62020009912,274.681120763262,194.115382764892
856.55616978937,649.573504666053,292.949319177929
275.257149633688,118.348185753848,182.871432041535
504.365456160654,260.032563721842,144.871033404603
692.457196872651,495.805732770795,156.522906557277
699.794623347171,96.7422142641382,322.996006423586
963.327382250606,651.67261084056,260.948858580392
1624.93964433311,285.913888099215,286.449202105347
528.639374896091,561.537876969182,596.30983374718
823.739953011673,602.223048576985,592.332428285028
886.521503048653,187.464122362597,36.6523698630346
184.782101763108,589.890939126941,399.936491507545
632.884020883129,116.078970622152,180.974722917403
810.792749231739,248.33262872461,294.559975753317
1499.77206755329,263.119445573986,399.727748267389
2122.1865496954,409.906340055464,183.468059116405
1070.54131527582,267.75233151949,488.434237437745
1907.48502294139,604.924367836736,555.104257672429
870.053060924353,198.108081097965,518.591430143895
1569.58273348084,428.061086636187,161.841961203268
465.437531132445,365.28470845167,377.022024815686
1114.68528916448,831.037641183829,508.199116802951
451.262473223425,172.96192133353,212.474419804224
663.746169341746,341.406833925121,293.485993160561
1926.19811271123,504.982825469273,80.3350580922616
1017.03090070842,764.831216914139,307.176390857702
1347.47465651201,419.262294892246,307.922432186012
187.051711631101,132.176193928007,256.557603883436
353.255792439331,242.709179366345,255.291545266995
2141.37061631223,100.563005891656,93.7215139782791
522.755310251281,287.510683023839,101.236660877538
1618.20622917199,311.973184924979,419.425994378761
1490.25075625702,854.261977187097,500.659699382578
786.132110596796,718.832303153681,351.428561233278
1011.39900078486,348.246672033183,59.2389245560676
1278.09632771021,797.5157014017,502.825639479342
744.591950002057,260.219763130546,240.40727142626
1691.16083243426,464.867938801832,164.717550483639
1043.27871029971,637.240059237633,555.772798253803
715.362657162161,234.566991363562,114.710967534843
142.884609798397,673.546616970501,553.512850440789
1088.6644475627,538.666049571689,271.59430836355
1003.99064869592,199.484228154634,394.428208164551
958.351620348747,218.107900560727,232.829490326103
853.66328570526,592.919163822611,233.704055134065
1041.56776307126,408.524462001046,168.631513052591
1762.81706051496,295.756224642647,162.471713293904
701.837653603454,257.025482028404,184.163815729003
635.997628914313,452.572669012409,445.312997694918
586.410800473046,274.473735409396,375.404204265755
658.700928657125,178.870579896555,179.603420766328
1058.77420747672,259.003009728558,282.725507504751
816.26893411445,250.733268588182,203.419972887536
938.316120428646,205.023185323981,236.175778761452
927.917091117687,479.189113797034,245.509741861066
2024.4447755297,431.681929851182,232.77870880692
323.644240766703,458.972111623275,226.503218114877
1531.21292789146,610.433467052042,288.531898325277
1081.41871077556,259.097466658642,126.40684432135
1080.07717258613,343.521566122172,209.890640227816
1052.06932730761,360.445505894688,122.889781542073
450.779216466075,549.374588646792,102.631297123967
801.047060627543,122.753923501172,35.6733115587643
575.213607201872,303.167528879275,153.322612645847
1005.59175411604,382.111775765686,278.424203098715
1534.4752014008,263.727480881312,136.328088966931
368.782896825571,216.763360546724,351.486134898697
679.848941521415,156.204272047516,366.594974265848
986.043153897519,461.657184577077,229.686526302103
285.344629490636,413.502101632396,286.782245339936
673.070564360075,527.565269163257,109.654715313414
1427.97646395068,140.610078314106,187.590391830708
1196.81077375241,49.7798703995687,307.679135299939
393.178571775444,89.8011224806322,318.3731474056
2506.31681999325,232.083039239164,93.9418248093324
1293.1822278402,336.330845804357,185.343081174055
298.980207605185,185.514950480529,234.687905349396
216.510437148301,409.382550238786,156.138072947602
668.157671578922,658.285132967602,351.681843174612
571.595610247601,165.762834566757,157.055090350133
644.363017677618,787.126119455478,286.441502080764
1279.79058383456,435.627840977201,228.118636108765
1219.70203894991,262.12241038573,209.418189541286
1303.59074587698,175.700590501394,59.1529293231754
1400.37936961635,709.328125438757,249.271947140198
442.242788777632,381.429726471669,392.535501806185
887.807350661866,386.415487567959,178.863573483858
1058.40479228364,157.340099850424,179.053594200644
2019.54428805684,374.330635697349,260.343597103377
740.618165746568,234.058661553704,211.642111095624
1619.20345144682,80.6346613392651,165.363847056973
1787.93852543177,345.976412316382,86.5025156633376
1013.24685268937,267.609287810047,336.40606354951
363.89032955149,152.95518356196,128.724846203988
1618.32655431911,310.471111331751,349.203709307607
