x,y,z
387.677312620784,63.001989325204,318.456415279107
55.5376185313857,169.744334188889,73.6876670259685
215.055428555716,301.885982396066,175.405806125045
362.105675771732,278.203667552106,238.288365485029
569.442299335422,255.648926522482,63.0416933076908
367.687809359565,182.096791998436,225.690588601799
179.058783410181,139.468223980497,48.1601412511188
282.13872494679,60.3698670332186,68.1726155463558
878.023762888238,241.832245150623,83.1258071919348
485.598637398244,323.035924300858,168.131515305748
246.389028459944,117.476337819625,25.0037383536565
356.958756976723,259.203319451738,157.226377843468
43.8222189879054,199.089760527038,214.822033003302
173.608674387028,95.3635785791066,27.6573785845069
447.993271857817,120.134997431254,121.743572519659
556.221051505075,95.8476317537219,60.9226455098115
253.598473251516,210.352206169911,184.507990876027
147.564896590827,353.590453141326,140.354084355887
697.934066494178,357.611439476053,69.4384730604349
413.481699603774,244.093367363149,216.495723613085
188.593684117933,14.0638322878299,151.769584708687
340.69023985682,152.686574927837,97.4310556937082
221.366835634684,301.051027342468,36.5061550062227
467.88640472594,200.599405890283,244.095355319494
108.996279202957,187.422571419844,100.616999363453
12.8149813716444,325.216598423266,126.33007110952
262.418368694851,107.391438913797,163.824295678939
99.060034778439,246.928052520854,128.228475516751
217.268150663613,153.721537509146,212.185828744282
247.932928266613,311.850993419345,69.1141860989626
444.244957474389,51.9396354033706,62.5191149433061
164.899589504434,402.217021334559,335.422609135782
209.13425216714,237.084982632404,132.165737867445
344.431345210438,411.564690832228,97.5865440081338
40.2307585009633,136.593674733442,158.897053640796
75.8426965151577,91.1616304500732,110.369353834643
721.776306935602,179.536106989427,308.351935385001
411.32987069048,129.511115104808,108.627502873632
346.879531287037,82.8831830511599,153.57322243501
234.416045964008,273.550751310686,102.424861344747
523.544359744238,90.0969471405449,215.428968661721
83.2526646979622,125.404342157157,110.943024671708
643.765416171885,218.597941487854,68.5638298038207
348.48340829009,257.19961488312,136.307116534456
355.626166533897,225.110765200233,168.460198671895
516.712721863382,555.847331015358,522.194827271713
599.548957252946,555.381158434312,180.738008372098
126.941110381506,505.355066801196,209.740237726257
271.471180110374,277.379010417762,234.48994481821
105.738616173744,207.368181643757,260.945621021096
402.036445984501,99.6303944658499,29.4124664926717
517.255498442542,272.612148708747,201.06434949613
211.093242078212,262.877169090134,140.601481167272
77.0071863124038,153.599694627536,97.6808712816971
294.988954937636,385.238742829796,140.538731191714
677.839470644368,271.542398049994,141.179991620648
707.42158899051,69.9178403112649,176.449316153311
304.5464209926,142.482854064428,59.8042527609886
268.689193199825,116.396221134434,70.1788098859303
55.4678532715722,75.9373115603116,131.596027117506
234.804531145901,440.119334540232,293.45742792632
253.828454504102,205.106400639943,29.2776106622782
364.439711988795,160.262472860846,107.834356037964
485.607437287361,105.089754009195,22.6887727087272
472.879084035304,277.157269304645,108.908837594432
369.806267400083,241.395858628085,107.432848809163
411.787287308856,220.406817186576,70.9524104358275
653.271843174347,313.594570742551,97.3358232093784
389.86514573769,209.73569597551,211.260400600792
564.911030299598,139.811783638911,171.784893134252
485.210757206912,166.919460177477,107.474594669562
241.470452016885,192.893576304307,152.680410011345
452.075233726696,223.082214212829,101.716311920803
474.422584650574,225.794303829664,120.218618420491
371.562684749363,211.398532615835,232.009586520835
83.7778798280211,173.92625333103,17.161560832453
335.503085057208,232.968924515098,63.8286633712588
51.3442160529334,155.897207079437,123.58382790618
341.524215881148,97.4669833287375,159.977815109616
232.072128783415,404.492257164521,198.012710224234
384.154750106915,346.978014840881,168.646443862923
469.13755464502,242.299573221129,176.572828577364
454.689122218041,401.980433346246,340.848276587909
264.78892253479,372.546407332446,184.966471293293
437.724280794936,146.184477183744,236.739174680908
539.900403366873,120.809950205904,145.459315770832
791.780522559418,63.6842623919858,96.9055035973982
67.3868914514756,12.8028614938552,100.719240165524
477.326089171894,206.164704055001,306.864738567978
443.756441084242,339.246398144861,212.800997637654
342.767821235931,136.010331981741,226.847665589348
294.915825143263,167.364577344092,251.287590775475
356.913027687084,237.624559763321,189.846025181564
38.4830708430916,332.490349246759,92.8030867278214
408.708035672722,371.825058623287,104.209058780926
153.13355581405,264.793366977812,131.582621657924
147.322415729931,173.289387088231,51.7521831414097
153.469949764851,105.446502323998,128.000772822028
350.697922295917,212.008580860051,131.840610239433
443.075290754652,346.191485752167,108.738121213292
540.438677796172,159.598350788579,52.9407365720034
110.195112681884,226.38895297089,95.540312794686
274.022445699585,278.910035600381,112.089529478711
251.63249866697,314.049728499227,217.051838231033
320.552627680588,77.5433206873189,15.2537409301473
420.315199284346,131.942586377682,61.3005596654473
650.806962011252,351.141310810131,127.586269901811
555.641991568962,383.897212934815,211.219176761485
782.645839576978,132.487018261195,171.946854568067
344.410816600421,55.9649274966897,210.436582274327
195.984671169684,267.273628716483,126.336234602011
158.317850366828,223.352459471791,199.918083029144
188.4533769727,130.926389467052,143.590897846584
243.200413763997,99.7293111048653,26.5663259673845
196.669903991521,94.087974215766,123.861745539949
351.237916461216,45.3097395259333,166.929816904203
481.670889165627,223.155344975803,158.876787425563
432.737607194985,279.460304447073,310.775041070082
662.194432817752,165.103310353125,138.448774019382
380.17610902511,170.035544904848,118.296998944363
402.871164974569,227.749868986781,131.0211784774
671.148903027166,221.942415658795,115.144378982293
358.954358727622,594.83178592858,338.174736934468
400.694126274529,225.121756061881,206.844114788143
371.78836632161,71.1207485418396,140.72425521403
199.514808341769,201.555387415538,162.902538943665
144.983868995538,140.066302334064,199.061380854633
234.507020910571,56.5194247448215,136.297997777843
173.114937287531,122.911149767032,116.437264881529
177.40290975816,211.924298998971,62.2484996058808
194.578056183182,154.375673466512,189.549976150511
348.482965527264,365.357002313422,196.887039703916
188.715625166758,237.68456340128,116.724601831479
446.654447411561,160.381442068255,203.082033256755
193.480463706875,278.379965030693,59.061807095163
661.751042720893,397.087115653891,266.214259992384
176.075058298663,190.279196050602,116.642267970794
70.8398186878902,86.6795130324562,62.1593347820334
159.518896629085,209.528532116811,157.418616721044
92.3259540292247,105.616583925043,105.942272210041
186.817299882271,76.4077662872178,149.041146031712
281.397843856727,177.096696863049,137.214729207585
599.286540427811,206.616526556731,149.903343061187
629.890145543969,382.688804292838,74.4945490226688
885.734875648422,181.937868013746,215.183811742206
558.862514710371,169.728777606559,198.864051675588
101.749398468509,320.153803622277,111.613742010934
342.060162913952,162.87616943535,200.215180386691
105.271015033362,79.4052523326158,86.1228496925466
449.9227133334,64.4750811658505,146.998809791005
255.449397958337,160.695597482133,232.052895569424
205.899227749351,250.313068848796,178.327480762665
315.159788293748,264.70662807061,75.4232357381127
299.50278917067,204.000390389611,148.789951217278
846.029148912709,255.196956018945,117.127823120395
792.177706074459,297.727713754699,199.039994111807
639.127028282724,133.236912733418,80.473373567545
177.545647650381,61.597386002963,108.915506004152
279.542691844836,72.4929885767505,8.40243751646611
379.345335257288,142.256300503575,126.145945564392
139.0972575302,207.584128468601,136.681472295995
256.634511501183,313.711591002981,140.672847215622
287.179948944779,273.910931897938,148.869714842196
385.718008755438,141.810532383514,113.932751494152
426.787048461265,331.414573848201,226.004545204163
307.863037124449,151.336071603855,184.302003326443
590.499520882889,35.8619875425707,92.0241537185938
93.9334120349888,213.33010356883,202.319099335312
277.967773272415,612.31839401965,186.123440454804
236.919951035016,626.400352237814,249.578331439154
258.344127079975,352.405241101735,143.189275370523
299.128258332301,309.687746831817,275.7671910162
446.026955787297,229.034357468212,292.344771186218
180.580810250986,39.0067024352903,183.439084313525
169.641453747632,140.808915968256,61.4064733924674
358.009097385839,204.215442068442,188.796026895195
747.492312550544,277.086066454242,67.7416427580211
616.926272060137,195.41815116555,88.1010251363623
689.639702617332,330.572394046009,192.126484391752
639.004898754377,273.361536289309,110.011366174564
439.447525921322,209.173398564031,280.115366064969
788.899178884859,452.313262339574,385.113991511718
160.703462585559,334.2429309161,118.20373782511
628.329620711442,89.8588559320364,88.0327540106556
62.291502363121,133.616127727001,114.992214465154
432.489673450249,141.207895130296,257.766909792814
144.900165257936,107.955513694776,120.302782651781
215.166779619329,102.229282169606,216.84352799667
567.98351843739,241.81688521391,73.3060367055339
211.501183928904,169.916875103965,118.976336796931
587.197088371208,155.162671308032,306.76920554149
803.935408478312,102.955885086056,79.5642370855091
544.282653100256,38.8475466038609,111.290296384951
337.708762285125,400.226627762346,184.12343260007
375.113661268259,155.786098586379,232.494894536564
50.3926765308102,227.430804896757,92.1693539403442
457.245863822531,197.012177271563,184.914260878664
313.352928802977,118.725306647361,158.55622143488
427.664093045106,253.5963905898,130.50223298474
635.614916234912,308.124659292951,51.7212507564126
286.340492910369,184.064651189906,183.8598628697
149.679271679807,37.2427992994225,122.278119718905
243.626584721717,160.773169845016,146.113612125741
38.4871588699879,231.035214135983,30.7590378275266
347.627881965956,178.395710251521,173.273527237239
347.254183115008,272.137862605625,92.7382526286463
831.477640786234,559.222898814184,227.833690588451
511.461889533947,522.501641266465,244.041655297443
249.48918542572,317.263228524881,152.668595419365
21.1772411117812,221.988417053915,133.057369262489
154.799837145129,339.713276488933,355.775210134146
301.999286828714,235.039716639514,29.4776013843424
578.995058128873,150.456210026104,25.8827327495501
495.438798682662,378.335417864067,272.238668443276
380.044730100431,221.857573436443,279.140448064902
437.129390360884,132.626658403316,92.780441658988
411.677724596275,128.410714671556,108.347308566702
543.687940276576,317.992844641606,394.863962163713
360.66817874327,318.732620033858,480.542067209544
284.804689032087,178.739682454255,127.214905524954
302.00789781153,262.038619778234,51.3349208506005
543.329102089988,63.5940755040214,35.5279190207561
171.003703110095,216.442782747832,204.864235324168
183.285197042476,190.541039533864,132.801589845835
441.276751382778,314.069019217433,159.531142286417
570.952005452503,163.731631572446,195.290567345618
79.9921206747324,305.261842381626,110.748766796661
365.049541206614,398.138964654682,118.401891234419
185.907032597757,193.260276661648,61.1665742371489
246.160565472072,399.819795419753,86.2122669494836
597.152621823595,169.329375432516,24.5226952240994
106.405759072213,191.233022159995,0.499757251396493
181.990581742937,468.32712326868,223.342535809996
279.883151385893,190.359428685598,72.7363770008
543.633957846827,168.801732606457,259.588766682677
149.708076282404,256.53106770501,212.904271185091
144.837879940632,87.544266676634,179.168664213705
