x,y,z
237.931516029988,716.518703410924,522.265825317539
1472.28120652211,769.838283788149,242.680712264871
1609.74417314231,212.400608774267,306.075898880413
1552.15096365855,770.030691790175,137.776136432695
2053.24752412616,819.682477928959,596.166278671967
2744.87223798453,534.481016151667,316.608728542639
1543.4966114552,248.094451343943,672.03962434878
1703.67450050436,240.567989977881,652.191089217323
1137.37680841078,677.470225061885,415.555496121677
1417.84004003563,179.013818437375,244.682687455659
1175.70015668052,690.51144289357,274.029877915162
1593.80111113401,229.610170898379,237.130740941534
1130.48568212211,217.130586908219,537.89529589534
1585.29944660348,299.884804517191,522.166742460655
1495.18630888491,206.164211628957,199.158157727119
1879.15598162513,423.5730133301,574.692425880361
2630.37833345851,296.730859482151,325.441397845399
2024.21630070315,354.361073047061,409.6065207248
780.568779834794,854.094666498936,429.101867767598
380.04156910814,190.690711092692,370.959000102014
1588.65673062945,484.98274905855,171.11010700934
911.278300649309,542.229580850871,585.334301085945
824.40220786647,437.759791886613,596.684728075382
3420.22374410809,452.235157179777,453.388428707905
1493.59892694993,312.835095352994,428.246464767363
2111.0369115364,745.358715895819,534.37476542875
2433.73593704701,536.809193870022,334.392600271945
885.248685110209,748.968391176967,389.424550166781
794.525251415562,359.265125523412,1245.67157738376
168.993488085231,394.921722784813,712.253782298858
1235.9150091379,569.32101087241,509.369232390606
1001.88228804682,805.387633619484,340.169592818932
1453.39198153719,780.962929938489,570.327421269245
2015.37736331938,262.099716046485,370.433318601364
931.965089547279,524.233236888539,686.083407763395
915.656812712023,670.369560988226,437.732040216293
2594.02255727401,461.393954070345,263.055494129616
1136.96240300205,345.903873171102,649.1740312832
184.377425040868,341.592428888525,195.809775909003
1626.72147434437,173.275698972636,545.441159308803
1781.26228604835,224.50981247597,460.998211016208
1342.65672068079,98.115880249505,143.690955622764
1929.23232742092,536.991923474569,380.857157543785
1781.43777491568,245.581567396781,389.694912655107
190.050292465992,288.353049007259,636.382248386734
935.708018496093,262.344979358696,419.734144983346
807.445881700738,83.1527758551681,296.520311212944
2904.44384473226,361.702836106796,716.248794192534
400.067462293545,620.244826480742,269.566566321864
742.147136801344,350.432383550501,959.533212060548
606.394201785127,577.492423426072,139.475928051592
1151.00476023741,198.653205386344,153.382454991832
2298.74283994361,742.866626047246,171.878297864603
1816.718236728,337.288514333991,453.738127985526
1534.31408765845,589.427934139506,253.07878582852
1961.2966724526,525.303204876655,661.39333812476
786.471415745852,573.384286648833,814.562506833695
2460.01893792545,626.161666968229,272.855614302077
926.937795035042,192.422045141571,504.025543216568
2606.45785229395,935.202160533757,459.849966244331
1514.81404974792,274.042806723923,517.885857904187
2577.9657425575,574.458389324536,26.0648872193907
1168.72998020844,583.652524356518,689.859558591266
1383.77644214329,692.364027308877,664.253001068275
1096.19755009998,293.647656911521,439.859669731586
598.409757569401,256.402333839051,371.482484297306
2429.67963359042,754.627042620155,308.150048503487
755.880271094866,224.458201919176,358.109814668252
2162.02135350222,464.094389476653,291.437902545851
1352.8602796264,562.003026548977,577.082071792746
632.385625591851,537.749835505628,579.207689828316
1928.7790319182,283.632306144966,937.615739172984
1036.64594133965,379.995406403934,625.889928300328
904.006866739743,365.561254504444,606.054957957123
890.88755105976,269.088285074554,308.252369740017
1680.25751189798,96.0109493965493,318.146109068419
2534.47098772743,657.126408997438,321.452605580495
883.0521299395,139.899843682452,331.458287512591
2325.43782655745,191.596742167273,203.539328707457
821.082495037055,499.451361708038,493.893273889006
1088.2407706682,494.010710849981,131.173804320625
2463.65081197663,316.244435041963,744.966847007498
1549.1714477715,554.495431188683,180.236553216569
392.913914919185,938.216465862107,1012.07360978064
1301.76772899545,588.996702551954,550.884259278359
552.004930181201,66.6193850194702,495.762097538885
1836.5251254364,853.205759171723,529.964852713786
1543.08761884936,837.316574563136,135.637251661656
1891.32902604786,509.352537987789,182.274599584525
243.249275618903,503.814642289453,765.257266545157
843.813163481445,335.973534181921,1053.66611302731
736.016523975623,611.830732992773,237.683897124174
2303.42118915263,290.228960164367,803.525835626993
1736.93650143946,611.526088812885,100.86547603189
2299.21654688793,242.76383363226,133.684570885021
1980.17516112238,536.958974614736,603.35515458833
2077.00127761272,153.572099361409,426.854033524999
1687.64109378428,455.937832961627,305.770725468446
2398.76422195083,542.062443420837,403.847701183345
802.477473526128,233.379605338442,620.169364165939
927.294437152811,430.792557992521,520.34009072664
1380.43920304938,426.309445324806,187.787106364983
246.969715476106,350.806207042321,389.789763362112
1646.21640404213,453.864379022731,139.638511652304
1555.00928905627,339.464118100925,208.11929794262
949.351970690694,329.342183755909,531.027207836176
1921.64774959012,211.626925048035,606.853782923709
1929.13883323766,200.647643104328,461.247371580745
1992.02606003635,793.339572657701,285.807699933146
1599.51553926968,295.29983318696,331.241707837065
395.832277004555,537.620777794344,241.239767254131
477.973213521738,348.004028082386,955.360586512371
1869.93317398284,607.793390853977,462.749065114846
2190.13125624516,309.075415459199,186.443078241638
1363.19051675113,550.10517657927,459.699966110793
1592.30329350044,831.280930979658,510.371254896573
900.436102183997,257.876078837195,64.6550794724305
2626.93840641305,611.876680743475,232.678339300933
1480.87581897039,639.237435981585,521.417807457528
1158.31928804615,914.506720135532,316.698048360611
2023.44407010811,241.037333339337,285.433848222291
1442.80082983324,655.29257924941,602.501201047033
1753.35649882877,1001.30954741983,944.608074554609
1984.71261873547,364.594857937747,198.64965652191
2796.68666193947,232.046537353836,575.403893118764
1063.21060563616,421.673490255821,455.587414461342
1242.02750825255,288.473021840981,669.016914739791
1099.43708230854,323.60876951946,198.38938845707
791.77915309263,251.775545960268,403.509093133808
701.816448268027,385.680058131553,463.98062530919
380.025660888674,183.577774693065,503.995491780177
750.18594258528,136.871328483534,214.346028250407
228.254350545888,216.050866322577,630.762887666828
1817.06215443105,141.190851571036,612.57971715491
638.802415691812,114.026097611388,208.768810735948
841.236983349811,489.894058982228,267.357421061366
536.909082923484,355.318258634772,310.409277735854
2389.37914125344,351.55027256674,215.617335901201
1362.04261930415,360.737384796125,363.059373763334
842.565265003774,328.966693239066,510.73537666616
2442.59099523673,288.190456804679,465.357003038409
598.040932964667,392.951392339231,353.46023020493
2189.17166003424,708.810471987625,410.782470607143
2057.1958825791,484.843963212348,700.889892961104
1659.44565119493,512.934943480738,360.1816517719
2315.40399687248,232.58461760589,348.161146226854
505.184793588713,828.350414561305,648.272870198628
1392.93950220249,447.747637255587,236.866999301478
1710.58509560383,42.323432165281,342.835550211061
1736.53498276001,842.524884323636,432.474218464209
594.263354990385,615.980178392902,284.630657273679
1059.45758087579,676.913692728949,206.267013765643
1868.48017786983,143.967368291422,672.948321501543
933.879229001857,675.648293360596,265.335540238224
2095.66644692662,129.350177411135,369.48793937895
871.770568906977,45.9242862807827,93.625423942978
2073.64409139119,563.492302186909,485.918025478405
1571.22635493789,408.378319677303,284.369450719532
2047.13173199046,614.293564398821,522.885280703963
1595.69425302281,269.61501766026,107.17959150243
1545.65196614306,278.337169888527,278.528269853982
721.12112506281,204.228472364621,473.712998889354
1232.92288152389,257.245681383974,1028.12371295961
2001.90954073393,412.435619687244,408.525010876438
1319.57564986204,388.228677092977,268.734273886446
1281.01082128713,419.303808033944,118.842807456708
1276.99004291895,122.595187974696,445.994551366678
620.028545323775,332.220682799423,472.146654112512
2108.14853898414,659.071302226947,83.683029185678
1469.5145663005,409.467130957392,448.808212940193
1023.10109779839,585.016841564645,148.348540614155
1549.12121376085,284.152201053321,633.58467577892
542.571099446994,261.607399632292,268.679219396437
982.555357463645,694.248547193546,608.576359494435
1069.94604914358,423.892858545291,234.274206475265
2859.19773151039,188.530535877566,142.909756377756
1107.75421300056,778.922192851215,362.888278546687
1933.9958361258,759.805602697018,568.305837930829
2076.19323176729,517.47941572784,332.06417688036
1873.54364587637,361.873022846985,242.197560051599
1199.44515089504,661.109469070499,864.622933015866
585.031821444839,202.50564412094,425.082438119924
1878.9839891452,215.482613057924,400.837711847154
1997.70826488288,582.940240581538,562.062258608027
1373.53932565135,431.31760010985,304.598618167068
857.44619358292,565.167351150692,628.850473451246
1032.38936750492,192.829308527832,159.914330205849
1040.44187072732,327.830680719168,282.051007418131
784.792314230081,140.099791959857,376.779395035807
1282.37798984349,205.043264328698,749.236893737011
2006.84037156996,319.672789175467,515.637412232542
835.063502843989,352.689882326699,249.54266540031
1208.6742703836,429.134902369432,176.064308537047
1125.74440825912,85.2619362557318,93.390605457439
1596.93377168727,139.491888963617,94.6386704743293
1140.1611120807,587.956769171719,221.169074065773
1791.04270354693,196.366431721592,275.652389560255
1194.95419459019,142.274271571683,298.995200828921
772.513571555484,621.664974503444,654.453343651529
946.28865623204,444.629838604115,684.07973364028
1684.24692483452,385.325542968718,226.175597329755
226.77119198615,271.046595608553,577.206902466067
1620.16215716092,598.956321181912,342.835988128255
863.412485269642,263.887195820099,447.452325296334
2374.93552049747,725.593689503788,368.875120656789
1622.60181631666,819.141843272909,804.154152674662
1155.46180123744,526.008352744441,472.682090628613
1878.76464525601,460.419301603096,636.970374866203
1549.33342299267,359.497870360189,248.972119180414
1415.82653702755,842.089179485707,378.983546203949
1926.5600969886,309.565850997991,420.434456694416
2682.4408491626,545.225265158174,225.824711929965
441.125530262342,1163.90733906389,680.371270861051
1485.26552495073,824.907490919452,435.148315430515
2126.97132640235,70.3101827465658,23.4849599934797
2165.50126319672,394.488259320943,213.283447051035
945.701536356007,533.734978946875,403.540739317627
1203.54903651122,152.682108576097,320.480286856482
1721.89125266819,223.935553898551,386.062793087444
545.74932243813,384.028950459803,209.91972226856
773.223070732707,176.247952298083,364.121094799073
650.117655404995,163.364709918928,391.158421812538
1194.85573105136,247.011960249226,209.038233266085
124.620761155993,219.830298451907,431.85111224187
2085.55238428433,96.3333472111991,301.595096700808
1530.13896044907,586.246309322587,640.531169627795
1122.32527097691,860.025633375898,502.111060728098
558.992783269916,325.970417756674,343.288556535485
446.199696828217,191.495205633407,348.206276786307
1504.25200671756,698.210481032146,617.543267399054
3156.56616423546,533.142416976803,296.756581181754
678.275755608426,659.605175092824,405.053879519672
1665.22309787021,99.3004335710612,198.625101038675
876.229313666538,443.428466427494,738.582486788858
472.688628762015,720.734630744728,171.612364137277
459.230808358394,418.875151643195,324.471679581534
844.711199583915,539.671747130544,595.481837375155
1421.31729905114,320.035474739171,280.485693776576
775.840557743013,303.091609863316,258.806876581123
2623.34926410351,543.179709019525,869.191404125513
904.182372459643,761.884095067987,748.254629505919
1383.1891421208,575.556039434456,320.2944727953
1267.2573383465,185.155234264443,361.4310624915
1030.87718092044,472.993794678953,286.858377428176
962.770937701905,385.580538874302,476.751533811632
1072.13887948689,528.878344212326,150.610675220786
903.292599795515,188.113146448229,359.624856439201
1661.18777440352,225.398986715937,186.710939153639
828.118616099612,521.683481990985,502.833864976304
698.852460646642,306.114934816464,292.040306817249
545.586073471834,289.722904318639,351.066341259022
1239.04441736624,132.792790277287,314.58949778695
351.719610904438,222.121207125005,183.958543561582
1060.28084450048,633.314491993972,470.794019804784
1191.54802493139,70.4466031624666,238.425178036224
2074.94395814941,231.257873455845,151.47576369105
1300.49742268119,316.980240853577,101.84689557848
1850.53260829367,254.456891695152,94.8926972130841
2852.56355263498,415.276675042499,366.460655848501
599.294394839727,122.393293131474,315.798167347812
2352.43578724561,690.664149458272,418.291731886689
1017.27160580849,457.738243904761,670.057038200047
702.41594968082,522.011746279907,336.689926303948
550.827739187074,457.497374614425,207.861232924561
965.219906380699,456.080596674759,354.876380763594
